6109
2
20021128,-1.527
20021129,-1.518
20021130,-1.527
20021201,-1.51
20021202,-1.475
20021203,-1.508
20021204,-1.519
20021205,-1.545
20021206,-1.562
20021207,-1.567
20021208,-1.584
20021209,-1.596
20021210,-1.603
20021211,-1.622
20021212,-1.631
20021213,-1.649
20021214,-1.657
20021215,-1.651
20021216,-1.652
20021217,-1.679
20021218,-1.687
20021219,-1.684
20021220,-1.663
20021221,-1.667
20021222,-1.633
20021223,-1.607
20021224,-1.553
20021225,-1.524
20021226,-1.486
20021227,-1.434
20021228,-1.42
20021229,-1.421
20021230,-1.389
20021231,-1.403
20030101,-1.388
20030102,-1.351
20030103,-1.341
20030104,-1.364
20030105,-1.382
20030106,-1.437
20030107,-1.472
20030108,-1.485
20030109,-1.512
20030110,-1.54
20030111,-1.567
20030112,-1.572
20030113,-1.543
20030114,-1.507
20030115,-1.475
20030116,-1.483
20030117,-1.479
20030118,-1.485
20030119,-1.477
20030120,-1.476
20030121,-1.461
20030122,-1.454
20030123,-1.501
20030124,-1.531
20030125,-1.5
20030126,-1.502
20030127,-1.482
20030128,-1.445
20030129,-1.447
20030130,-1.431
20030131,-1.473
20030201,-1.474
20030202,-1.467
20030203,-1.434
20030204,-1.431
20030205,-1.447
20030206,-1.454
20030207,-1.451
20030208,-1.456
20030209,-1.465
20030210,-1.486
20030211,-1.505
20030212,-1.521
20030213,-1.532
20030214,-1.565
20030215,-1.583
20030216,-1.599
20030217,-1.607
20030218,-1.61
20030219,-1.608
20030220,-1.619
20030221,-1.64
20030222,-1.649
20030223,-1.652
20030224,-1.659
20030225,-1.653
20030226,-1.642
20030227,-1.636
20030228,-1.654
20030301,-1.645
20030302,-1.614
20030303,-1.626
20030304,-1.622
20030305,-1.61
20030306,-1.613
20030307,-1.628
20030308,-1.61
20030309,-1.549
20030310,-1.54
20030311,-1.521
20030312,-1.554
20030313,-1.581
20030314,-1.592
20030315,-1.607
20030316,-1.615
20030317,-1.614
20030318,-1.625
20030319,-1.626
20030320,-1.633
20030321,-1.641
20030322,-1.649
20030323,-1.661
20030324,-1.661
20030325,-1.666
20030326,-1.672
20030327,-1.672
20030328,-1.675
20030329,-1.674
20030330,-1.686
20030331,-1.715
20030401,-1.671
20030402,-1.656
20030403,-1.681
20030404,-1.682
20030405,-1.68
20030406,-1.694
20030407,-1.688
20030408,-1.691
20030409,-1.685
20030410,-1.674
20030411,-1.686
20030412,-1.704
20030413,-1.725
20030414,-1.728
20030415,-1.734
20030416,-1.749
20030417,-1.756
20030418,-1.758
20030419,-1.746
20030420,-1.73
20030421,-1.738
20030422,-1.748
20030423,-1.759
20030424,-1.757
20030425,-1.751
20030426,-1.738
20030427,-1.718
20030428,-1.697
20030429,-1.69
20030430,-1.684
20030501,-1.683
20030502,-1.671
20030503,-1.671
20030504,-1.66
20030505,-1.652
20030506,-1.67
20030507,-1.672
20030508,-1.668
20030509,-1.68
20030510,-1.695
20030511,-1.699
20030512,-1.667
20030513,-1.622
20030514,-1.587
20030515,-1.572
20030516,-1.563
20030517,-1.556
20030518,-1.556
20030519,-1.558
20030520,-1.525
20030521,-1.526
20030522,-1.513
20030523,-1.483
20030524,-1.471
20030525,-1.477
20030526,-1.507
20030527,-1.53
20030528,-1.54
20030529,-1.565
20030530,-1.586
20030531,-1.601
20030601,-1.617
20030602,-1.623
20030603,-1.616
20030604,-1.592
20030605,-1.585
20030606,-1.588
20030607,-1.592
20030608,-1.606
20030609,-1.619
20030610,-1.62
20030611,-1.641
20030612,-1.65
20030613,-1.673
20030614,-1.685
20030615,-1.686
20030616,-1.694
20030617,-1.689
20030618,-1.711
20030619,-1.718
20030620,-1.719
20030621,-1.731
20030622,-1.734
20030623,-1.745
20030624,-1.826
20030625,-1.784
20030626,-1.771
20030627,-1.774
20030628,-1.773
20030629,-1.777
20030630,-1.814
20030701,-1.761
20030702,-1.708
20030703,-1.684
20030704,-1.693
20030705,-1.655
20030706,-1.658
20030707,-1.691
20030708,-1.739
20030709,-1.699
20030710,-1.694
20030711,-1.702
20030712,-1.723
20030713,-1.737
20030714,-1.734
20030715,-1.739
20030716,-1.748
20030717,-1.764
20030718,-1.769
20030719,-1.779
20030720,-1.77
20030721,-1.789
20030722,-1.802
20030723,-1.804
20030724,-1.81
20030725,-1.797
20030726,-1.796
20030727,-1.796
20030728,-1.828
20030729,-1.833
20030730,-1.821
20030731,-1.81
20030801,-1.82
20030802,-1.825
20030803,-1.832
20030804,-1.84
20030805,-1.873
20030806,-1.924
20030807,-1.926
20030808,-1.88
20030809,-1.879
20030810,-1.88
20030811,-1.926
20030812,-1.962
20030813,-1.974
20030814,-1.954
20030815,-1.922
20030816,-1.919
20030817,-1.924
20030818,-1.921
20030819,-1.923
20030820,-1.912
20030821,-1.896
20030822,-1.895
20030823,-1.911
20030824,-1.913
20030825,-1.915
20030826,-1.911
20030827,-1.908
20030828,-1.909
20030829,-1.902
20030830,-1.901
20030831,-1.911
20030901,-1.909
20030902,-1.919
20030903,-1.925
20030904,-1.916
20030905,-1.898
20030906,-1.897
20030907,-1.897
20030908,-1.878
20030909,-1.878
20030910,-1.873
20030911,-1.883
20030912,-1.892
20030913,-1.901
20030914,-1.898
20030915,-1.88
20030916,-1.876
20030917,-1.879
20030918,-1.88
20030919,-1.889
20030920,-1.902
20030921,-1.908
20030922,-1.876
20030923,-1.907
20030924,-1.913
20030925,-1.878
20030926,-1.881
20030927,-1.849
20030928,-1.836
20030929,-1.841
20030930,-1.806
20031001,-1.798
20031002,-1.802
20031003,-1.795
20031004,-1.802
20031005,-1.804
20031006,-1.78
20031007,-1.737
20031008,-1.716
20031009,-1.699
20031010,-1.67
20031011,-1.683
20031012,-1.709
20031013,-1.712
20031014,-1.725
20031015,-1.733
20031016,-1.737
20031017,-1.735
20031018,-1.727
20031019,-1.727
20031020,-1.728
20031021,-1.747
20031022,-1.754
20031023,-1.765
20031024,-1.755
20031025,-1.752
20031026,-1.745
20031027,-1.744
20031028,-1.716
20031029,-1.686
20031030,-1.685
20031031,-1.683
20031101,-1.688
20031102,-1.681
20031103,-1.666
20031104,-1.691
20031105,-1.689
20031106,-1.688
20031107,-1.699
20031108,-1.683
20031109,-1.689
20031110,-1.697
20031111,-1.71
20031112,-1.7
20031113,-1.718
20031114,-1.692
20031115,-1.69
20031116,-1.704
20031117,-1.711
20031118,-1.7
20031119,-1.679
20031120,-1.676
20031121,-1.664
20031122,-1.652
20031123,-1.644
20031124,-1.605
20031125,-1.568
20031126,-1.536
20031127,-1.558
20031128,-1.582
20031129,-1.588
20031130,-1.577
20031201,-1.571
20031202,-1.581
20031203,-1.597
20031204,-1.611
20031205,-1.616
20031206,-1.624
20031207,-1.633
20031208,-1.628
20031209,-1.631
20031210,-1.626
20031211,-1.63
20031212,-1.653
20031213,-1.567
20031214,-1.505
20031215,-1.484
20031216,-1.492
20031217,-1.489
20031218,-1.49
20031219,-1.496
20031220,-1.499
20031221,-1.45
20031222,-1.487
20031223,-1.469
20031224,-1.477
20031225,-1.467
20031226,-1.47
20031227,-1.467
20031228,-1.459
20031229,-1.458
20031230,-1.466
20031231,-1.495
20040101,-1.473
20040102,-1.519
20040103,-1.528
20040104,-1.522
20040105,-1.524
20040106,-1.49
20040107,-1.479
20040108,-1.45
20040109,-1.457
20040110,-1.485
20040111,-1.426
20040112,-1.415
20040113,-1.38
20040114,-1.414
20040115,-1.439
20040116,-1.381
20040117,-1.412
20040118,-1.463
20040119,-1.415
20040120,-1.408
20040121,-1.421
20040122,-1.423
20040123,-1.448
20040124,-1.45
20040125,-1.462
20040126,-1.47
20040127,-1.477
20040128,-1.482
20040129,-1.492
20040130,-1.466
20040131,-1.421
20040201,-1.4
20040202,-1.383
20040203,-1.375
20040204,-1.378
20040205,-1.387
20040206,-1.38
20040207,-1.359
20040208,-1.355
20040209,-1.378
20040210,-1.38
20040211,-1.379
20040212,-1.384
20040213,-1.4
20040214,-1.413
20040215,-1.436
20040216,-1.464
20040217,-1.475
20040218,-1.488
20040219,-1.508
20040220,-1.514
20040221,-1.516
20040222,-1.532
20040223,-1.552
20040224,-1.541
20040225,-1.513
20040226,-1.528
20040227,-1.509
20040228,-1.538
20040229,-1.577
20040301,-1.596
20040302,-1.588
20040303,-1.594
20040304,-1.589
20040305,-1.601
20040306,-1.6
20040307,-1.616
20040308,-1.648
20040309,-1.651
20040310,-1.645
20040311,-1.637
20040312,-1.624
20040313,-1.618
20040314,-1.633
20040315,-1.642
20040316,-1.649
20040317,-1.646
20040318,-1.652
20040319,-1.747
20040320,-1.771
20040321,-1.768
20040322,-1.891
20040323,-2.145
20040324,-1.851
20040325,-1.82
20040326,-1.826
20040327,-1.823
20040328,-1.834
20040329,-1.838
20040330,-1.83
20040331,-1.818
20040401,-1.738
20040402,-1.791
20040403,-1.799
20040404,-1.793
20040405,-1.766
20040406,-1.717
20040407,-1.701
20040408,-1.686
20040409,-1.661
20040410,-1.674
20040411,-1.697
20040412,-1.71
20040413,-1.723
20040414,-1.798
20040415,-1.868
20040416,-1.895
20040417,-1.898
20040418,-1.9
20040419,-1.957
20040420,-1.98
20040421,-1.992
20040422,-2.01
20040423,-2.032
20040424,-2.038
20040425,-2.042
20040426,-2.037
20040427,-2.028
20040428,-2.035
20040429,-2.023
20040430,-2.025
20040501,-2.035
20040502,-2.048
20040503,-2.041
20040504,-2.026
20040505,-2.05
20040506,-2.073
20040507,-2.065
20040508,-2.062
20040509,-2.071
20040510,-2.074
20040511,-2.092
20040512,-2.096
20040513,-2.1
20040514,-2.103
20040515,-2.112
20040516,-2.12
20040517,-2.112
20040518,-2.121
20040519,-2.118
20040520,-2.12
20040521,-2.136
20040522,-2.133
20040523,-2.144
20040524,-2.136
20040525,-2.278
20040526,-2.176
20040527,-2.329
20040528,-2.332
20040529,-2.331
20040530,-2.326
20040531,-2.279
20040601,-2.315
20040602,-2.334
20040603,-2.328
20040604,-2.306
20040605,-2.308
20040606,-2.305
20040607,-2.313
20040608,-2.317
20040609,-2.33
20040610,-2.338
20040611,-2.347
20040612,-2.354
20040613,-2.379
20040614,-2.363
20040615,-2.364
20040616,-2.376
20040617,-2.356
20040618,-2.377
20040619,-2.358
20040620,-2.338
20040621,-2.341
20040622,-2.325
20040623,-2.277
20040624,-2.214
20040625,-2.169
20040626,-2.141
20040627,-2.117
20040628,-2.137
20040629,-2.145
20040630,-2.151
20040701,-2.16
20040702,-2.167
20040703,-2.145
20040704,-2.17
20040705,-2.186
20040706,-2.201
20040707,-2.179
20040708,-2.255
20040709,-2.268
20040710,-2.28
20040711,-2.261
20040712,-2.273
20040713,-2.278
20040714,-2.228
20040715,-2.213
20040716,-2.156
20040717,-2.117
20040718,-2.076
20040719,-2.046
20040720,-2.036
20040721,-2.03
20040722,-2.059
20040723,-2.069
20040724,-2.098
20040725,-2.103
20040726,-2.108
20040727,-2.114
20040728,-2.133
20040729,-2.145
20040730,-2.159
20040731,-2.179
20040801,-2.193
20040802,-2.181
20040803,-2.198
20040804,-2.219
20040805,-2.264
20040806,-2.243
20040807,-2.257
20040808,-2.26
20040809,-2.277
20040810,-2.292
20040811,-2.278
20040812,-2.25
20040813,-2.162
20040814,-2.089
20040815,-2.041
20040816,-2.006
20040817,-2.007
20040818,-2.007
20040819,-2.004
20040820,-2.026
20040821,-2.016
20040822,-2.006
20040823,-1.952
20040824,-2.109
20040825,-2.103
20040826,-2.099
20040827,-2.066
20040828,-2.065
20040829,-2.063
20040830,-2.057
20040831,-2.054
20040901,-2.057
20040902,-2.074
20040903,-2.098
20040904,-2.134
20040905,-2.155
20040906,-2.178
20040907,-2.203
20040908,-2.219
20040909,-2.169
20040910,-2.194
20040911,-2.234
20040912,-2.245
20040913,-2.239
20040914,-2.234
20040915,-2.284
20040916,-2.261
20040917,-2.266
20040918,-2.269
20040919,-2.286
20040920,-2.261
20040921,-2.263
20040922,-2.269
20040923,-2.249
20040924,-2.234
20040925,-2.205
20040926,-2.186
20040927,-2.182
20040928,-1.982
20040929,-1.975
20040930,-2.197
20041001,-2.204
20041002,-2.197
20041003,-2.185
20041004,-2.139
20041005,-2.153
20041006,-2.18
20041007,-2.185
20041008,-2.205
20041009,-2.225
20041010,-2.241
20041011,-2.257
20041012,-2.263
20041013,-2.269
20041014,-2.261
20041015,-2.278
20041016,-2.291
20041017,-2.309
20041018,-2.321
20041019,-2.313
20041020,-2.275
20041021,-2.29
20041022,-2.291
20041023,-2.282
20041024,-2.231
20041025,-2.177
20041026,-2.187
20041027,-2.184
20041028,-2.323
20041029,-2.354
20041030,-2.357
20041031,-2.369
20041101,-2.376
20041102,-2.37
20041103,-2.372
20041104,-2.369
20041105,-2.4
20041106,-2.39
20041107,-2.398
20041108,-2.393
20041109,-2.397
20041110,-2.384
20041111,-2.38
20041112,-2.352
20041113,-2.36
20041114,-2.344
20041115,-2.324
20041116,-2.332
20041117,-2.316
20041118,-2.304
20041119,-2.285
20041120,-2.262
20041121,-2.256
20041122,-2.233
20041123,-2.268
20041124,-2.282
20041125,-2.279
20041126,-2.287
20041127,-2.298
20041128,-2.289
20041129,-2.321
20041130,-2.329
20041201,-2.337
20041202,-2.347
20041203,-2.374
20041204,-2.385
20041205,-2.39
20041206,-2.397
20041207,-2.403
20041208,-2.422
20041209,-2.416
20041210,-2.418
20041211,-2.437
20041212,-2.443
20041213,-2.424
20041214,-2.44
20041215,-2.304
20041216,-2.387
20041217,-2.389
20041218,-2.403
20041219,-2.381
20041220,-2.375
20041221,-2.381
20041222,-2.351
20041223,-2.347
20041224,-2.344
20041225,-2.317
20041226,-2.356
20041227,-2.367
20041228,-2.344
20041229,-2.391
20041230,-2.345
20041231,-2.325
20050101,-2.312
20050102,-2.259
20050103,-2.329
20050104,-2.324
20050105,-2.334
20050106,-2.351
20050107,-2.325
20050108,-2.288
20050109,-2.335
20050110,-2.336
20050111,-2.34
20050112,-2.326
20050113,-2.351
20050114,-2.367
20050115,-2.358
20050116,-2.361
20050117,-2.357
20050118,-2.327
20050119,-2.327
20050120,-2.302
20050121,-2.309
20050122,-2.331
20050123,-2.324
20050124,-2.33
20050125,-2.33
20050126,-2.344
20050127,-2.339
20050128,-2.342
20050129,-2.363
20050130,-2.088
20050131,-2.164
20050201,-2.238
20050202,-2.266
20050203,-2.268
20050204,-2.346
20050205,-2.349
20050206,-2.386
20050207,-2.385
20050208,-2.415
20050209,-2.426
20050210,-2.4
20050211,-2.409
20050212,-2.299
20050213,-2.284
20050214,-2.238
20050215,-2.301
20050216,-2.315
20050217,-2.33
20050218,-2.33
20050219,-2.309
20050220,-2.315
20050221,-2.316
20050222,-2.244
20050223,-2.247
20050224,-2.256
20050225,-2.264
20050226,-2.261
20050227,-2.277
20050228,-2.28
20050301,-2.266
20050302,-2.273
20050303,-2.31
20050304,-2.28
20050305,-2.303
20050306,-2.334
20050307,-2.322
20050308,-2.271
20050309,-2.19
20050310,-2.177
20050311,-2.106
20050312,-2.13
20050313,-2.169
20050314,-2.193
20050315,-2.219
20050316,-2.216
20050317,-2.252
20050318,-2.27
20050319,-2.288
20050320,-2.291
20050321,-2.297
20050322,-2.068
20050323,-2.313
20050324,-2.333
20050325,-2.346
20050326,-2.337
20050327,-2.346
20050328,-2.355
20050329,-2.347
20050330,-2.346
20050331,-2.376
20050401,-2.378
20050402,-2.383
20050403,-2.398
20050404,-2.403
20050405,-2.414
20050406,-2.39
20050407,-2.369
20050408,-2.405
20050409,-2.428
20050410,-2.426
20050411,-2.428
20050412,-2.41
20050413,-2.398
20050414,-2.386
20050415,-2.363
20050416,-2.414
20050417,-2.413
20050418,-2.419
20050419,-2.442
20050420,-2.449
20050421,-2.449
20050422,-2.441
20050423,-2.445
20050424,-2.457
20050425,-2.467
20050426,-2.485
20050427,-2.446
20050428,-2.482
20050429,-2.476
20050430,-2.453
20050501,-2.459
20050502,-2.434
20050503,-2.455
20050504,-2.432
20050505,-2.48
20050506,-2.474
20050507,-2.454
20050508,-2.448
20050509,-2.435
20050510,-2.433
20050511,-2.44
20050512,-2.445
20050513,-2.445
20050514,-2.419
20050515,-2.434
20050516,-2.418
20050517,-2.417
20050518,-2.427
20050519,-2.418
20050520,-2.412
20050521,-2.423
20050522,-2.435
20050523,-2.456
20050524,-2.465
20050525,-2.482
20050526,-2.468
20050527,-2.484
20050528,-2.503
20050529,-2.521
20050530,-2.52
20050531,-2.521
20050601,-2.516
20050602,-2.505
20050603,-2.405
20050604,-2.423
20050605,-2.471
20050606,-2.453
20050607,-2.478
20050608,-2.499
20050609,-2.494
20050610,-2.491
20050611,-2.48
20050612,-2.488
20050613,-2.485
20050614,-2.501
20050615,-2.513
20050616,-2.521
20050617,-2.531
20050618,-2.629
20050619,-2.637
20050620,-2.648
20050621,-2.664
20050622,-2.679
20050623,-2.653
20050624,-2.678
20050625,-2.468
20050626,-2.673
20050627,-2.691
20050628,-2.696
20050629,-2.695
20050630,-2.695
20050701,-2.638
20050702,-2.619
20050703,-2.604
20050704,-2.567
20050705,-2.589
20050706,-2.571
20050707,-2.583
20050708,-2.587
20050709,-2.583
20050710,-2.587
20050711,-2.597
20050712,-2.606
20050713,-2.604
20050714,-2.614
20050715,-2.582
20050716,-2.561
20050717,-2.644
20050718,-2.653
20050719,-2.644
20050720,-2.632
20050721,-2.632
20050722,-2.631
20050723,-2.639
20050724,-2.636
20050725,-2.634
20050726,-2.645
20050727,-2.642
20050728,-2.634
20050729,-2.635
20050730,-2.602
20050731,-2.556
20050801,-2.458
20050802,-2.459
20050803,-2.482
20050804,-2.502
20050805,-2.494
20050806,-2.48
20050807,-2.452
20050808,-2.437
20050809,-2.427
20050810,-2.419
20050811,-2.423
20050812,-2.438
20050813,-2.457
20050814,-2.453
20050815,-2.472
20050816,-2.468
20050817,-2.477
20050818,-2.482
20050819,-2.496
20050820,-2.524
20050821,-2.529
20050822,-2.53
20050823,-2.535
20050824,-2.539
20050825,-2.529
20050826,-2.515
20050827,-2.501
20050828,-2.51
20050829,-2.512
20050830,-2.525
20050831,-2.507
20050901,-2.545
20050902,-2.573
20050903,-2.585
20050904,-2.577
20050905,-2.571
20050906,-2.579
20050907,-2.596
20050908,-2.61
20050909,-2.615
20050910,-2.623
20050911,-2.637
20050912,-2.66
20050913,-2.656
20050914,-2.656
20050915,-2.649
20050916,-2.625
20050917,-2.515
20050918,-2.599
20050919,-2.602
20050920,-2.603
20050921,-2.611
20050922,-2.527
20050923,-2.605
20050924,-2.634
20050925,-2.627
20050926,-2.592
20050927,-2.622
20050928,-2.628
20050929,-2.6
20050930,-2.554
20051001,-2.497
20051002,-2.503
20051003,-2.519
20051004,-2.518
20051005,-2.517
20051006,-2.518
20051007,-2.505
20051008,-2.53
20051009,-2.554
20051010,-2.554
20051011,-2.55
20051012,-2.568
20051013,-2.587
20051014,-2.608
20051015,-2.616
20051016,-2.611
20051017,-2.613
20051018,-2.608
20051019,-2.603
20051020,-2.605
20051021,-2.597
20051022,-2.606
20051023,-2.541
20051024,-2.543
20051025,-2.423
20051026,-2.509
20051027,-2.486
20051028,-2.481
20051029,-2.498
20051030,-2.497
20051031,-2.496
20051101,-2.52
20051102,-2.519
20051103,-2.514
20051104,-2.514
20051105,-2.53
20051106,-2.529
20051107,-2.537
20051108,-2.499
20051109,-2.491
20051110,-2.523
20051111,-2.459
20051112,-2.465
20051113,-2.506
20051114,-2.502
20051115,-2.483
20051116,-2.467
20051117,-2.44
20051118,-2.395
20051119,-2.388
20051120,-2.379
20051121,-2.278
20051122,-2.399
20051123,-2.404
20051124,-2.329
20051125,-2.306
20051126,-2.34
20051127,-2.355
20051128,-2.372
20051129,-2.394
20051130,-2.411
20051201,-2.405
20051202,-2.39
20051203,-2.405
20051204,-2.421
20051205,-2.41
20051206,-2.394
20051207,-2.392
20051208,-2.412
20051209,-2.44
20051210,-2.432
20051211,-2.388
20051212,-2.438
20051213,-2.433
20051214,-2.37
20051215,-2.428
20051216,-2.407
20051217,-2.407
20051218,-2.396
20051219,-2.375
20051220,-2.218
20051221,-2.35
20051222,-2.369
20051223,-2.33
20051224,-2.355
20051225,-2.369
20051226,-2.362
20051227,-2.374
20051228,-2.385
20051229,-2.389
20051230,-2.388
20051231,-2.378
20060101,-2.366
20060102,-2.298
20060103,-2.38
20060104,-2.407
20060105,-2.407
20060106,-2.426
20060107,-2.442
20060108,-2.451
20060109,-2.463
20060110,-2.463
20060111,-2.455
20060112,-2.481
20060113,-2.46
20060114,-2.465
20060115,-2.466
20060116,-2.463
20060117,-2.446
20060118,-2.481
20060119,-2.471
20060120,-2.42
20060121,-2.425
